14.899999999999688,-50.82083226461785
14.924999999999686,-50.81750065353832
14.949999999999685,-50.81418149225533
14.974999999999683,-50.810874728137954
14.999999999999682,-50.80758030881351
15.02499999999968,-50.80429818216617
15.04999999999968,-50.80102829633552
15.074999999999678,-50.797770599715165
15.099999999999676,-50.794525040951356
15.124999999999675,-50.791291568941574
15.149999999999674,-50.78807013283315
15.174999999999672,-50.784860682021886
15.19999999999967,-50.78166316615071
15.22499999999967,-50.77847753510827
15.249999999999668,-50.775303739027635
15.274999999999666,-50.77214172828488
15.299999999999665,-50.7689914534978
15.324999999999664,-50.76585286552455
15.349999999999662,-50.76272591546232
15.37499999999966,-50.75961055464602
15.39999999999966,-50.75650673464695
15.424999999999658,-50.753414407271514
15.449999999999656,-50.75033352455992
15.474999999999655,-50.74726403878486
15.499999999999654,-50.74420590245026
15.524999999999652,-50.741159068289974
15.54999999999965,-50.73812348926653
15.57499999999965,-50.73509911856984
15.599999999999648,-50.73208590961599
15.624999999999647,-50.729083816045936
15.649999999999645,-50.72609279172429
15.674999999999644,-50.72311279073808
15.699999999999642,-50.720143767395506
15.72499999999964,-50.71718567622473
15.74999999999964,-50.71423847197267
15.774999999999638,-50.71130210960376
15.799999999999637,-50.70837654429877
15.824999999999635,-50.70546173145361
15.849999999999634,-50.70255762667813
15.874999999999632,-50.699664185794944
15.89999999999963,-50.69678136483825
15.92499999999963,-50.69390912005268
15.949999999999628,-50.691047407892114
15.974999999999627,-50.688196185018526
15.999999999999625,-50.68535540830086
16.024999999999626,-50.68252503481386
16.049999999999624,-50.679705021836945
16.074999999999623,-50.6768953268531
16.09999999999962,-50.674095907547716
16.12499999999962,-50.671306721807504
16.14999999999962,-50.66852772771938
16.174999999999617,-50.665758883569346
16.199999999999616,-50.66300014784142
16.224999999999614,-50.660251479216534
16.249999999999613,-50.65751283657144
16.27499999999961,-50.65478417897766
16.29999999999961,-50.652065465700375
16.32499999999961,-50.64935665619741
16.349999999999607,-50.64665771011814
16.374999999999606,-50.64396858730246
16.399999999999604,-50.64128924777972
16.424999999999603,-50.6386196517677
16.4499999999996,-50.63595975967157
16.4749999999996,-50.63330953208288
16.4999999999996,-50.63066892977852
16.524999999999597,-50.628037913719716
16.549999999999596,-50.62541644505101
16.574999999999594,-50.62280448509927
16.599999999999593,-50.62020199537271
16.62499999999959,-50.617608937559844
16.64999999999959,-50.615025273528566
16.67499999999959,-50.61245096532514
16.699999999999587,-50.60988597517321
16.724999999999586,-50.607330265472896
16.749999999999584,-50.60478379879975
16.774999999999583,-50.602246537903866
16.79999999999958,-50.5997184457089
16.82499999999958,-50.597199485311144
16.84999999999958,-50.59468961997857
16.874999999999577,-50.5921888131499
16.899999999999576,-50.58969702843371
16.924999999999574,-50.58721422960746
16.949999999999573,-50.58474038061662
16.97499999999957,-50.58227544557375
16.99999999999957,-50.579819388757564
17.02499999999957,-50.57737217461209
17.049999999999567,-50.57493376774571
17.074999999999566,-50.57250413293035
17.099999999999564,-50.570083235100505
17.124999999999563,-50.567671039352454
17.14999999999956,-50.565267510943315
17.17499999999956,-50.562872615290225
17.19999999999956,-50.560486317969456
17.224999999999557,-50.55810858471557
17.249999999999556,-50.55573938142056
17.274999999999554,-50.553378674133
17.299999999999553,-50.55102642905723
17.32499999999955,-50.54868261255249
17.34999999999955,-50.5463471911321
17.37499999999955,-50.54402013146265
17.399999999999547,-50.54170140036316
17.424999999999546,-50.53939096480426
17.449999999999545,-50.537088791907415
17.474999999999543,-50.534794848944074
17.49999999999954,-50.5325091033349
17.52499999999954,-50.530231522648975
17.54999999999954,-50.527962074602975
17.574999999999537,-50.52570072706043
17.599999999999536,-50.52344744803091
17.624999999999535,-50.52120220566926
17.649999999999533,-50.51896496827484
17.67499999999953,-50.51673570429072
17.69999999999953,-50.514514382302956
17.72499999999953,-50.51230097103983
17.749999999999527,-50.510095439371064
17.774999999999526,-50.507897756307116
17.799999999999525,-50.50570789099839
17.824999999999523,-50.50352581273453
17.849999999999522,-50.50135149094367
17.87499999999952,-50.4991848951917
17.89999999999952,-50.49702599526597
17.924999999999518,-50.494874761226505
17.949999999999516,-50.49273116326095
17.974999999999515,-50.49059517168407
17.999999999999513,-50.48846675693729
18.024999999999512,-50.4863458895882
18.04999999999951,-50.48423254033009
18.07499999999951,-50.48212667998145
18.099999999999508,-50.48002827948549
18.124999999999506,-50.47793730990966
18.149999999999505,-50.47585374244517
18.174999999999503,-50.47377754840645
18.199999999999502,-50.471708699230724
18.2249999999995,-50.46964716647746
18.2499999999995,-50.467592921827915
18.274999999999498,-50.46554593708463
18.299999999999496,-50.46350618417091
18.324999999999495,-50.46147363513036
18.349999999999493,-50.459448262126365
18.374999999999492,-50.457430037441604
18.39999999999949,-50.45541893347754
18.42499999999949,-50.45341492275392
18.449999999999488,-50.45141797790831
18.474999999999486,-50.44942807169553
18.499999999999485,-50.44744517698721
18.524999999999483,-50.445469266771276
18.549999999999482,-50.44350031415144
18.57499999999948,-50.441538292346706
18.59999999999948,-50.43958317469087
18.624999999999478,-50.437634934632015
18.649999999999476,-50.43569354573204
18.674999999999475,-50.433758981666124
18.699999999999473,-50.43183121622225
18.724999999999472,-50.42991022330071
18.74999999999947,-50.42799597691359
18.77499999999947,-50.4260884511843
18.799999999999468,-50.424187620347055
18.824999999999466,-50.42229345874641
18.849999999999465,-50.42040594083673
18.874999999999464,-50.41852504118173
18.899999999999462,-50.41665073445397
18.92499999999946,-50.41478299543435
18.94999999999946,-50.41292179901166
18.974999999999458,-50.41106712018206
18.999999999999456,-50.4092189340486
19.024999999999455,-50.407377215820745
19.049999999999454,-50.40554194081387
19.074999999999452,-50.4037130844488
19.09999999999945,-50.40189062225133
19.12499999999945,-50.4000745298517
19.149999999999448,-50.398264782984185
19.174999999999446,-50.39646135748656
19.199999999999445,-50.39466422929965
19.224999999999444,-50.39287337446686
19.249999999999442,-50.39108876913368
19.27499999999944,-50.38931038954725
19.29999999999944,-50.38753821205584
19.324999999999438,-50.38577221310842
19.349999999999437,-50.38401236925418
19.374999999999435,-50.382258657142074
19.399999999999434,-50.380511053520344
19.424999999999432,-50.37876953523606
19.44999999999943,-50.377034079234676
19.47499999999943,-50.37530466255954
19.499999999999428,-50.37358126235148
19.524999999999427,-50.3718638558483
19.549999999999425,-50.37015242038436
19.574999999999424,-50.368446933390125
19.599999999999422,-50.36674737239171
19.62499999999942,-50.365053715010404
19.64999999999942,-50.36336593896228
19.674999999999418,-50.3616840220577
19.699999999999417,-50.360007942200895
19.724999999999415,-50.35833767738952
19.749999999999414,-50.35667320571422
19.774999999999412,-50.35501450535819
19.79999999999941,-50.35336155459673
19.82499999999941,-50.35171433179683
19.849999999999408,-50.35007281541672
19.874999999999407,-50.34843698400547
19.899999999999405,-50.34680681620251
19.924999999999404,-50.345182290737256
19.949999999999402,-50.34356338642867
19.9749999999994,-50.341950082184816
19.9999999999994,-50.34034235700248
20.024999999999398,-50.3387401899667
20.049999999999397,-50.33714356025041
20.074999999999395,-50.33555244711397
20.099999999999394,-50.33396682990479
20.124999999999392,-50.33238668805691
20.14999999999939,-50.33081200109057
20.17499999999939,-50.32924274861184
20.199999999999388,-50.32767891031219
20.224999999999387,-50.32612046596809
20.249999999999385,-50.32456739544061
20.274999999999384,-50.32301967867503
20.299999999999383,-50.321477295700426
20.32499999999938,-50.319940226629285
20.34999999999938,-50.31840845165711
20.37499999999938,-50.31688195106204
20.399999999999377,-50.31536070520442
20.424999999999375,-50.313844694526466
