1.8499999999999954,-56.115038877223654
1.8749999999999953,-56.1144346278904
1.8999999999999952,-56.112798468603785
1.9249999999999952,-56.110175807537814
1.949999999999995,-56.10661021159239
1.974999999999995,-56.1021434821147
1.999999999999995,-56.09681572745628
2.024999999999995,-55.326021633739785
2.0499999999999954,-54.58437306773854
2.0749999999999957,-53.870759458184835
2.099999999999996,-53.18411900405561
2.1249999999999964,-53.288213023863754
2.149999999999997,-53.38746144525349
2.174999999999997,-53.482051586813746
2.1999999999999975,-53.572163687654964
2.224999999999998,-53.657971156234275
2.2499999999999982,-53.7396408025534
2.2749999999999986,-53.81733307021711
2.299999999999999,-53.89120226549218
2.3249999999999993,-53.961396781127
2.3499999999999996,-54.02805931457262
2.375,-54.09132708291851
2.4000000000000004,-54.151332029687936
2.4250000000000007,-54.20820102112943
2.450000000000001,-54.262056039902795
2.4750000000000014,-54.31301437238586
2.5000000000000018,-54.36118878960888
2.525000000000002,-54.40668772186187
2.5500000000000025,-54.449615427052414
2.575000000000003,-54.490072152917904
2.600000000000003,-54.52815429321746
2.6250000000000036,-54.563954540546284
2.650000000000004,-54.597562028999334
2.6750000000000043,-54.62906247230356
2.7000000000000046,-54.65853829748037
2.725000000000005,-54.68606877329222
2.7500000000000053,-54.71173013364985
2.7750000000000057,-54.73559569615681
2.800000000000006,-54.75773597596691
2.8250000000000064,-54.778218795128105
2.8500000000000068,-54.79710938758293
2.875000000000007,-54.814470499992304
2.9000000000000075,-54.830362488544935
2.925000000000008,-54.84484341191004
2.950000000000008,-54.8579691204864
2.9750000000000085,-54.8697933420954
3.000000000000009,-54.88036776426095
3.0250000000000092,-54.889742113213856
3.0500000000000096,-54.89796422975299
3.07500000000001,-54.905080142090945
3.1000000000000103,-54.9111341358064
3.1250000000000107,-54.916168821021
3.150000000000011,-54.9202251969136
3.1750000000000114,-54.92334271368019
3.2000000000000117,-54.92555933204351
3.225000000000012,-54.926911580411875
3.2500000000000124,-54.92743460978285
3.275000000000013,-54.927162246483334
3.300000000000013,-54.92612704283373
3.3250000000000135,-54.92436032582046
3.350000000000014,-54.92189224385734
3.375000000000014,-54.91875181171312
3.4000000000000146,-54.91496695367919
3.425000000000015,-54.910564545048494
3.4500000000000153,-54.90557045197361
3.4750000000000156,-54.90000956976913
3.500000000000016,-54.89390585972099
3.5250000000000163,-54.887282384462424
3.5500000000000167,-54.88016134197418
3.575000000000017,-54.87256409826388
3.6000000000000174,-54.8645112187774
3.6250000000000178,-54.85602249859284
3.650000000000018,-54.84711699144562
3.6750000000000185,-54.83781303763119
3.700000000000019,-54.82812829083014
3.725000000000019,-54.81807974389826
3.7500000000000195,-54.80768375366286
3.77500000000002,-54.79695606476456
3.8000000000000203,-54.78591183258243
3.8250000000000206,-54.77456564527866
3.850000000000021,-54.76293154499755
3.8750000000000213,-54.75102304825216
3.9000000000000217,-54.738853165530706
3.925000000000022,-54.72643442015332
3.9500000000000224,-54.71377886640866
3.9750000000000227,-54.70089810699875
4.000000000000023,-54.68780330981903
4.0250000000000234,-54.67450522409983
4.050000000000024,-54.66101419593413
4.075000000000024,-54.647340183215704
4.1000000000000245,-54.63349277001065
4.125000000000025,-54.61948118038434
4.150000000000025,-54.60531429170518
4.175000000000026,-54.591000647445355
4.200000000000026,-54.576548469498285
4.225000000000026,-54.561965670031455
4.250000000000027,-54.54725986289274
4.275000000000027,-54.53243837458745
4.300000000000027,-54.51750825484277
4.325000000000028,-54.50247628677553
4.350000000000028,-54.487348996678676
4.375000000000028,-54.47213266451835
4.400000000000029,-54.456833332100004
4.425000000000029,-54.44145681157866
4.4500000000000295,-54.42600869386246
4.47500000000003,-54.410494356702856
4.50000000000003,-54.39491897248349
4.5250000000000306,-54.37928751571917
4.550000000000031,-54.363604770276226
4.575000000000031,-54.34787533632475
4.600000000000032,-54.33210363703304
4.625000000000032,-54.3162939250141
4.650000000000032,-54.300450288533526
4.675000000000033,-54.28457665748802
4.700000000000033,-54.268676809163125
4.725000000000033,-54.25275437377865
4.750000000000034,-54.23681283982977
4.775000000000034,-54.220855559231566
4.8000000000000345,-54.20488575227451
4.825000000000035,-54.188906512397885
4.850000000000035,-54.172920810788206
4.8750000000000355,-54.15693150080905
4.900000000000036,-54.14094132226881
4.925000000000036,-54.12495290553234
4.950000000000037,-54.108968775482445
4.975000000000037,-54.09299135533681
5.000000000000037,-54.07702297032576
5.025000000000038,-54.06106585123615
5.050000000000038,-54.04512213782631
5.075000000000038,-54.029193882116864
5.100000000000039,-54.013283051562084
5.125000000000039,-53.99739153210626
5.150000000000039,-53.98152113135634
5.17500000000004,-53.965673582338546
5.20000000000004,-53.94985054503566
5.2250000000000405,-53.934053609026236
5.250000000000041,-53.9182842960286
5.275000000000041,-53.902544062353094
5.300000000000042,-53.88683430126598
5.325000000000042,-53.87115634526828
5.350000000000042,-53.85551146829266
5.375000000000043,-53.83990088782135
5.400000000000043,-53.82432576692809
5.425000000000043,-53.80878721624681
5.450000000000044,-53.7932862958698
5.475000000000044,-53.777824017177835
5.500000000000044,-53.76240134460495
5.525000000000045,-53.747019197340045
5.550000000000045,-53.731678450967735
5.5750000000000455,-53.71637993905068
5.600000000000046,-53.70112445465546
5.625000000000046,-53.68591275182406
5.6500000000000465,-53.67074554699304
5.675000000000047,-53.65562352036213
5.700000000000047,-53.640547317214214
5.725000000000048,-53.625517549188444
5.750000000000048,-53.610534795508094
5.775000000000048,-53.59559960416491
5.800000000000049,-53.58071249306144
5.825000000000049,-53.56587395111291
5.850000000000049,-53.55108443931009
5.87500000000005,-53.5363443917445
5.90000000000005,-53.521654216597454
5.9250000000000504,-53.50701429709406
5.950000000000051,-53.49242499242358
5.975000000000051,-53.47788663930185
6.0000000000000515,-53.463399552747724
6.025000000000052,-53.448964026262935
6.050000000000052,-53.434580332631114
6.075000000000053,-53.4202487246886
6.100000000000053,-53.40596943606811
6.125000000000053,-53.391742681916305
6.150000000000054,-53.377568659586
6.175000000000054,-53.3634475493041
6.200000000000054,-53.349379514816064
6.225000000000055,-53.33536470400766
6.250000000000055,-53.32140324950494
6.275000000000055,-53.307495269253096
6.300000000000056,-53.29364086707502
6.325000000000056,-53.27984013321024
6.3500000000000565,-53.26609314483498
6.375000000000057,-53.25239996656391
6.400000000000057,-53.23876065093433
6.4250000000000576,-53.22517523887342
6.450000000000058,-53.21164376014899
6.475000000000058,-53.198166233804535
6.500000000000059,-53.184742668578984
6.525000000000059,-53.17137306331172
6.550000000000059,-53.15805740733344
6.57500000000006,-53.14479568084328
6.60000000000006,-53.131587855272734
6.62500000000006,-53.1184338936368
6.650000000000061,-53.105333750872816
6.675000000000061,-53.092287374167434
6.7000000000000615,-53.07929470327207
6.725000000000062,-53.066355670807354
6.750000000000062,-53.05347020255684
6.7750000000000625,-53.04063821775043
6.800000000000063,-53.02785962933785
6.825000000000063,-53.01513434425251
6.850000000000064,-53.0024622636661
6.875000000000064,-52.9898432832342
6.900000000000064,-52.97727729425946
6.925000000000065,-52.964764183179824
6.950000000000065,-52.95230383155801
6.975000000000065,-52.939896116295856
7.000000000000066,-52.92754090984116
7.025000000000066,-52.91523808038725
7.050000000000066,-52.90298749206545
7.075000000000067,-52.89078900513081
7.100000000000067,-52.878642476141216
7.1250000000000675,-52.86654775813019
7.150000000000068,-52.85450470077356
7.175000000000068,-52.84251315055024
7.200000000000069,-52.830572950897285
7.225000000000069,-52.81868394235943
7.250000000000069,-52.80684596273333
7.27500000000007,-52.79505884720666
7.30000000000007,-52.78332242849225
7.32500000000007,-52.77163653695741
7.350000000000071,-52.76000100074868
7.375000000000071,-52.748415645912075
7.400000000000071,-52.73688029650903
7.425000000000072,-52.72539477472815
7.450000000000072,-52.71395890099302
7.4750000000000725,-52.702572494066025
7.500000000000073,-52.69123537114851
7.525000000000073,-52.67994734797724
7.5500000000000735,-52.668708238917446
7.575000000000074,-52.657517857052405
7.600000000000074,-52.646376014269826
7.625000000000075,-52.63528252134505
7.650000000000075,-52.62423718802119
7.675000000000075,-52.61323982308641
7.700000000000076,-52.60229023444826
7.725000000000076,-52.59138822920535
7.750000000000076,-52.58053361371632
7.775000000000077,-52.569726193666305
7.800000000000077,-52.5589657741309
7.8250000000000774,-52.54825215963771
7.850000000000078,-52.537585154225695
7.875000000000078,-52.526964561502155
7.9000000000000785,-52.51639018469768
7.925000000000079,-52.50586182671894
7.950000000000079,-52.495379290199566
7.97500000000008,-52.484942377980744
8.00000000000008,-52.47455089325428
8.025000000000079,-52.46420463904152
8.050000000000077,-52.45390341823812
8.075000000000076,-52.4436470336571
8.100000000000074,-52.43343528807019
8.125000000000073,-52.42326798424761
8.150000000000071,-52.413144924996246
8.17500000000007,-52.40306591319636
8.200000000000069,-52.39303075183682
8.225000000000067,-52.38303924404896
8.250000000000066,-52.37309119313905
8.275000000000064,-52.36318640261947
8.300000000000063,-52.35332467623865
8.325000000000061,-52.34350581800974
8.35000000000006,-52.333729632238125
8.375000000000059,-52.32399592354784
8.400000000000057,-52.31430449690682
8.425000000000056,-52.30465515765113
8.450000000000054,-52.29504771150818
8.475000000000053,-52.28548196461891
8.500000000000052,-52.27595772355907
8.52500000000005,-52.266474795359535
8.550000000000049,-52.25703298752578
8.575000000000047,-52.247632108056436
8.600000000000046,-52.23827196546106
8.625000000000044,-52.228952368777094
8.650000000000043,-52.21967312758606
8.675000000000042,-52.21043405202899
8.70000000000004,-52.201234952821125
8.725000000000039,-52.19207564126599
8.750000000000037,-52.18295592926871
8.775000000000036,-52.17387562934873
8.800000000000034,-52.1648345546519
8.825000000000033,-52.15583251896195
8.850000000000032,-52.14686933671141
8.87500000000003,-52.13794482299192
8.900000000000029,-52.12905879356404
8.925000000000027,-52.12021106486654
8.950000000000026,-52.11140145402514
8.975000000000025,-52.10262977886083
9.000000000000023,-52.093895857897664
9.025000000000022,-52.08519951037013
9.05000000000002,-52.076540556230086
9.075000000000019,-52.06791881615325
9.100000000000017,-52.05933411154533
9.125000000000016,-52.05078626454772
9.150000000000015,-52.04227509804282
9.175000000000013,-52.033800435659046
9.200000000000012,-52.025362101775414
9.22500000000001,-52.016959921525846
9.250000000000009,-52.00859372080312
9.275000000000007,-52.00026332626252
9.300000000000006,-51.99196856532518
9.325000000000005,-51.98370926695015
9.350000000000003,-51.975485260863145
9.375000000000002,-51.96729637753396
9.4,-51.959142448179705
9.424999999999999,-51.951023304767766
9.449999999999998,-51.94293878001847
9.474999999999996,-51.934888707407524
9.499999999999995,-51.92687292116816
9.524999999999993,-51.91889125629308
9.549999999999992,-51.91094354853611
9.57499999999999,-51.90302963441369
9.599999999999989,-51.89514935120611
9.624999999999988,-51.88730253695852
9.649999999999986,-51.87948903048182
9.674999999999985,-51.87170867135325
9.699999999999983,-51.86396129991685
9.724999999999982,-51.85624675728379
9.74999999999998,-51.848564885332415
9.774999999999979,-51.8409155267082
9.799999999999978,-51.83329852482357
9.824999999999976,-51.82571372385747
9.849999999999975,-51.8181609687549
9.874999999999973,-51.81064010522624
9.899999999999972,-51.803150979746455
9.92499999999997,-51.795693439554185
9.949999999999969,-51.7882673326507
9.974999999999968,-51.780872507798726
9.999999999999966,-51.77350881452119
10.024999999999965,-51.766176103099816
10.049999999999963,-51.75887422457363
10.074999999999962,-51.75160303073741
10.09999999999996,-51.74436237413993
10.12499999999996,-51.73715210808226
10.149999999999958,-51.72997208661585
10.174999999999956,-51.722822164540595
10.199999999999955,-51.71570219740279
10.224999999999953,-51.70861204149305
10.249999999999952,-51.70155155384411
10.27499999999995,-51.694520592228585
10.29999999999995,-51.687519015156646
10.324999999999948,-51.68054668187364
10.349999999999946,-51.67360345235767
10.374999999999945,-51.66668918731704
10.399999999999944,-51.659803748187784
10.424999999999942,-51.65294699713099
10.44999999999994,-51.64611879703018
10.47499999999994,-51.63931901148859
10.499999999999938,-51.632547504826455
10.524999999999936,-51.62580414207818
10.549999999999935,-51.61908878898954
10.574999999999934,-51.61240131201479
10.599999999999932,-51.60574157831379
10.62499999999993,-51.59910945574905
10.64999999999993,-51.59250481288277
10.674999999999928,-51.58592751897384
10.699999999999926,-51.57937744397481
10.724999999999925,-51.57285445852886
10.749999999999924,-51.566358433966684
10.774999999999922,-51.559889242303434
10.79999999999992,-51.55344675623557
10.82499999999992,-51.547030849137755
10.849999999999918,-51.54064139505965
10.874999999999917,-51.53427826872278
10.899999999999915,-51.52794134551732
10.924999999999914,-51.5216305014989
10.949999999999912,-51.515345613385385
10.97499999999991,-51.509086558553655
10.99999999999991,-51.502853215036346
11.024999999999908,-51.496645461518625
11.049999999999907,-51.49046317766441
11.074999999999905,-51.48430624405002
11.099999999999904,-51.47817454187166
11.124999999999902,-51.47206795294289
11.1499999999999,-51.46598635969205
11.1749999999999,-51.45992964515967
11.199999999999898,-51.45389769299584
11.224999999999897,-51.44789038745759
11.249999999999895,-51.44190761340623
11.274999999999894,-51.43594925630464
11.299999999999892,-51.43001520221458
11.324999999999891,-51.42410533779397
11.34999999999989,-51.41821955029417
11.374999999999888,-51.41235772755719
11.399999999999887,-51.406519758012976
11.424999999999885,-51.400705530676575
11.449999999999884,-51.394914935145394
11.474999999999882,-51.38914786159638
11.499999999999881,-51.383404200783204
11.52499999999988,-51.37768384403346
11.549999999999878,-51.37198668324585
11.574999999999877,-51.36631261088731
11.599999999999875,-51.360661519990224
11.624999999999874,-51.35503330414956
11.649999999999872,-51.34942785752001
11.674999999999871,-51.343845074813196
11.69999999999987,-51.33828485129476
11.724999999999868,-51.33274708278155
11.749999999999867,-51.32723166563877
11.774999999999865,-51.3217384967771
11.799999999999864,-51.31626747364988
11.824999999999863,-51.310818494250235
11.849999999999861,-51.305391457108236
11.87499999999986,-51.29998626128806
11.899999999999858,-51.29460280638515
11.924999999999857,-51.28924099252336
11.949999999999855,-51.28390072035213
11.974999999999854,-51.27858189104366
11.999999999999853,-51.27328440629007
12.024999999999851,-51.2680081683006
12.04999999999985,-51.26275307979878
12.074999999999848,-51.257519044019624
12.099999999999847,-51.252305964706835
12.124999999999845,-51.24711374611
12.149999999999844,-51.24194229298182
12.174999999999843,-51.236791510575294
12.199999999999841,-51.23166130464099
12.22499999999984,-51.226551581424246
12.249999999999838,-51.22146224766244
12.274999999999837,-51.21639321058222
12.299999999999836,-51.21134437789679
12.324999999999834,-51.206315657803174
12.349999999999833,-51.20130695897947
12.374999999999831,-51.19631819058219
12.39999999999983,-51.19134926224351
12.424999999999828,-51.18640008406862
12.449999999999827,-51.18147056663304
12.474999999999826,-51.17656062097991
12.499999999999824,-51.1716701586174
12.524999999999823,-51.16679909151601
12.549999999999821,-51.16194733210596
12.57499999999982,-51.15711479327456
12.599999999999818,-51.1523013883636
12.624999999999817,-51.147507031166725
12.649999999999816,-51.1427316359269
12.674999999999814,-51.137975117333774
12.699999999999813,-51.133237390521145
12.724999999999811,-51.12851837106441
12.74999999999981,-51.12381797497799
12.774999999999809,-51.119136118712845
12.799999999999807,-51.11447271915392
12.824999999999806,-51.10982769361767
12.849999999999804,-51.10520095984952
12.874999999999803,-51.10059243602145
12.899999999999801,-51.09600204072947
12.9249999999998,-51.091429692991206
12.949999999999799,-51.08687531224342
12.974999999999797,-51.08233881833961
12.999999999999796,-51.07782013154757
13.024999999999794,-51.073319172547
13.049999999999793,-51.06883586242713
13.074999999999791,-51.06437012268429
13.09999999999979,-51.05992187521959
13.124999999999789,-51.05549104233654
13.149999999999787,-51.05107754673874
13.174999999999786,-51.046681311527514
13.199999999999784,-51.04230226019962
13.224999999999783,-51.037940316644935
13.249999999999782,-51.033595405144176
13.27499999999978,-51.02926745036662
13.299999999999779,-51.024956377367836
13.324999999999777,-51.02066211158744
13.349999999999776,-51.01638457884685
13.374999999999774,-51.01212370534708
13.399999999999773,-51.00787941766649
13.424999999999772,-51.00365164275861
13.44999999999977,-50.99944030794998
13.474999999999769,-50.99524534099437
13.499999999999767,-50.99106667037881
13.524999999999766,-50.98690422494113
13.549999999999764,-50.982757933868335
13.574999999999763,-50.978627726694945
13.599999999999762,-50.97451353330137
13.62499999999976,-50.970415283912224
13.649999999999759,-50.966332909094724
13.674999999999757,-50.962266339756994
13.699999999999756,-50.958215507146434
13.724999999999755,-50.95418034284806
13.749999999999753,-50.950160778782866
13.774999999999752,-50.94615674720614
13.79999999999975,-50.94216818070583
13.824999999999749,-50.938195012200886
13.849999999999747,-50.934237174939625
13.874999999999746,-50.93029460249806
13.899999999999745,-50.92636722877827
13.924999999999743,-50.922454988006734
13.949999999999742,-50.918557814732715
13.97499999999974,-50.9146756438266
13.999999999999739,-50.91080841047827
14.024999999999737,-50.90695605019546
14.049999999999736,-50.903118498802165
14.074999999999735,-50.89929569243696
14.099999999999733,-50.8954875675514
14.124999999999732,-50.89169406090842
14.14999999999973,-50.88791510958071
14.174999999999729,-50.88415065094909
14.199999999999728,-50.88040062270091
14.224999999999726,-50.876664962828485
14.249999999999725,-50.872943609627455
14.274999999999723,-50.86923650169523
14.299999999999722,-50.86554357792936
14.32499999999972,-50.861864777526016
14.349999999999719,-50.85820003997837
14.374999999999718,-50.854549305075054
14.399999999999716,-50.85091251289858
14.424999999999715,-50.8472896038238
14.449999999999713,-50.84368051851635
14.474999999999712,-50.84008519793109
14.49999999999971,-50.83650358331058
14.524999999999709,-50.83293561618356
14.549999999999708,-50.82938123836341
14.574999999999706,-50.82584039194663
14.599999999999705,-50.82231301931132
14.624999999999703,-50.81879906311571
14.649999999999702,-50.81529846629661
14.6749999999997,-50.811811172067955
14.699999999999699,-50.808337123919294
14.724999999999698,-50.804876265614325
14.749999999999696,-50.80142854118942
14.774999999999695,-50.79799389495217
14.799999999999693,-50.794572271479886
14.824999999999692,-50.791163615618196
14.84999999999969,-50.78776787247956
14.87499999999969,-50.78438498744187
14.899999999999688,-50.781014906146964
14.924999999999686,-50.77765757449926
14.949999999999685,-50.7743129386643
14.974999999999683,-50.770980945067365
14.999999999999682,-50.76766154039204
15.02499999999968,-50.76435467157884
15.04999999999968,-50.761060285823824
15.074999999999678,-50.757778330577196
15.099999999999676,-50.754508753541934
15.124999999999675,-50.75125150267244
15.149999999999674,-50.74800652617315
15.174999999999672,-50.744773772497204
15.19999999999967,-50.74155319034508
15.22499999999967,-50.738344728663265
15.249999999999668,-50.73514833664293
15.274999999999666,-50.731963963718584
15.299999999999665,-50.72879155956677
15.324999999999664,-50.72563107410476
15.349999999999662,-50.72248245748922
15.37499999999966,-50.719345660114946
15.39999999999966,-50.716220632613556
15.424999999999658,-50.713107325852214
15.449999999999656,-50.71000569093235
15.474999999999655,-50.70691567918839
15.499999999999654,-50.7038372421865
15.524999999999652,-50.70077033172332
15.54999999999965,-50.697714899824724
15.57499999999965,-50.69467089874458
15.599999999999648,-50.691638280963524
15.624999999999647,-50.68861699918769
15.649999999999645,-50.68560700634754
15.674999999999644,-50.682608255596634
15.699999999999642,-50.67962070031041
15.72499999999964,-50.676644294085
15.74999999999964,-50.67367899073603
15.774999999999638,-50.670724744297424
15.799999999999637,-50.66778150902025
15.824999999999635,-50.66484923937153
15.849999999999634,-50.66192789003306
15.874999999999632,-50.65901741590029
15.89999999999963,-50.65611777208112
15.92499999999963,-50.65322891389479
15.949999999999628,-50.650350796870754
15.974999999999627,-50.647483376747495
15.999999999999625,-50.644626609471445
16.024999999999626,-50.641780451195835
16.049999999999624,-50.63894485827961
16.074999999999623,-50.6361197872863
16.09999999999962,-50.63330519498292
16.12499999999962,-50.630501038338885
16.14999999999962,-50.62770727452493
16.174999999999617,-50.62492386091201
16.199999999999616,-50.62215075507024
16.224999999999614,-50.6193879147678
16.249999999999613,-50.61663529796991
16.27499999999961,-50.61389286283775
16.29999999999961,-50.611160567727424
16.32499999999961,-50.608438371188896
16.349999999999607,-50.60572623196497
16.374999999999606,-50.60302410899026
16.399999999999604,-50.60033196139015
16.424999999999603,-50.59764974847977
16.4499999999996,-50.594977429763006
16.4749999999996,-50.59231496493149
16.4999999999996,-50.58966231386358
16.524999999999597,-50.587019436623365
16.549999999999596,-50.5843862934597
16.574999999999594,-50.581762844805205
16.599999999999593,-50.57914905127527
16.62499999999959,-50.57654487366713
16.64999999999959,-50.57395027295885
16.67499999999959,-50.57136521030837
16.699999999999587,-50.568789647052604
16.724999999999586,-50.56622354470642
16.749999999999584,-50.56366686496173
16.774999999999583,-50.56111956968656
16.79999999999958,-50.5585816209241
16.82499999999958,-50.556052980891785
16.84999999999958,-50.55353361198036
16.874999999999577,-50.551023476752995
16.899999999999576,-50.548522537944336
16.924999999999574,-50.546030758459636
16.949999999999573,-50.54354810137383
16.97499999999957,-50.54107452993065
16.99999999999957,-50.53861000754172
17.02499999999957,-50.53615449778571
17.049999999999567,-50.53370796440743
17.074999999999566,-50.531270371316936
17.099999999999564,-50.52884168258872
17.124999999999563,-50.52642186246079
17.14999999999956,-50.52401087533385
17.17499999999956,-50.52160868577042
17.19999999999956,-50.519215258494
17.224999999999557,-50.51683055838824
17.249999999999556,-50.5144545504961
17.274999999999554,-50.51208720001897
17.299999999999553,-50.50972847231591
17.32499999999955,-50.5073783329028
17.34999999999955,-50.5050367474515
17.37499999999955,-50.50270368178906
17.399999999999547,-50.50037910189692
17.424999999999546,-50.49806297391008
17.449999999999545,-50.49575526431716
17.474999999999543,-50.49345593979063
17.49999999999954,-50.491164967145664
17.52499999999954,-50.488882313339644
17.54999999999954,-50.486607945471604
17.574999999999537,-50.48434183078172
17.599999999999536,-50.48208393665077
17.624999999999535,-50.47983423059958
17.649999999999533,-50.477592680288524
17.67499999999953,-50.475359253516956
17.69999999999953,-50.47313391822266
17.72499999999953,-50.47091664248131
17.749999999999527,-50.46870739450595
17.774999999999526,-50.46650614264639
17.799999999999525,-50.46431285538871
17.824999999999523,-50.46212750135468
17.849999999999522,-50.45995004930119
17.87499999999952,-50.45778046811974
17.89999999999952,-50.455618726835844
17.924999999999518,-50.45346479460849
17.949999999999516,-50.451318640729596
17.974999999999515,-50.44918023462343
17.999999999999513,-50.44704954584605
18.024999999999512,-50.44492654408478
18.04999999999951,-50.44281119915762
18.07499999999951,-50.44070348101268
18.099999999999508,-50.438603359727686
18.124999999999506,-50.436510805509336
18.149999999999505,-50.4344257886928
18.174999999999503,-50.43234827974115
18.199999999999502,-50.430278249244786
18.2249999999995,-50.42821566792092
18.2499999999995,-50.426160506612966
18.274999999999498,-50.42411273629004
18.299999999999496,-50.422072328046376
18.324999999999495,-50.42003925310077
18.349999999999493,-50.41801348279605
18.374999999999492,-50.4159949885985
18.39999999999949,-50.41398374209734
18.42499999999949,-50.41197971500414
18.449999999999488,-50.40998287915232
18.474999999999486,-50.40799320649654
18.499999999999485,-50.406010669112234
18.524999999999483,-50.40403523919499
18.549999999999482,-50.40206688906006
18.57499999999948,-50.400105591141795
18.59999999999948,-50.39815131799311
18.624999999999478,-50.39620404228496
18.649999999999476,-50.39426373680576
18.674999999999475,-50.392330374460926
18.699999999999473,-50.390403928272264
18.724999999999472,-50.38848437137749
18.74999999999947,-50.38657167702966
18.77499999999947,-50.38466581859668
18.799999999999468,-50.38276676956077
18.824999999999466,-50.38087450351791
18.849999999999465,-50.37898899417735
18.874999999999464,-50.37711021536108
18.899999999999462,-50.3752381410033
18.92499999999946,-50.37337274514992
18.94999999999946,-50.37151400195803
18.974999999999458,-50.369661885695386
18.999999999999456,-50.36781637073991
19.024999999999455,-50.36597743157916
19.049999999999454,-50.36414504280985
19.074999999999452,-50.36231917913732
19.09999999999945,-50.36049981537504
19.12499999999945,-50.35868692644411
19.149999999999448,-50.35688048737274
19.174999999999446,-50.3550804732958
19.199999999999445,-50.35328685945427
19.224999999999444,-50.351499621194776
19.249999999999442,-50.349718733969084
19.27499999999944,-50.347944173333616
19.29999999999944,-50.346175914948965
19.324999999999438,-50.3444139345794
19.349999999999437,-50.342658208092395
19.374999999999435,-50.340908711458134
19.399999999999434,-50.33916542074903
19.424999999999432,-50.33742831213927
19.44999999999943,-50.33569736190429
19.47499999999943,-50.33397254642036
19.499999999999428,-50.332253842164086
19.524999999999427,-50.330541225711926
19.549999999999425,-50.32883467373974
19.574999999999424,-50.32713416302233
19.599999999999422,-50.32543967043294
19.62499999999942,-50.32375117294286
19.64999999999942,-50.32206864762091
19.674999999999418,-50.320392071632995
19.699999999999417,-50.318721422241666
19.724999999999415,-50.31705667680565
19.749999999999414,-50.315397812779416
19.774999999999412,-50.313744807712716
19.79999999999941,-50.31209763925014
19.82499999999941,-50.31045628513066
19.849999999999408,-50.30882072318722
19.874999999999407,-50.30719093134624
19.899999999999405,-50.30556688762725
19.924999999999404,-50.303948570142396
19.949999999999402,-50.30233595709602
19.9749999999994,-50.300729026784246
19.9999999999994,-50.29912775759453
20.024999999999398,-50.29753212800525
20.049999999999397,-50.29594211658526
20.074999999999395,-50.29435770199346
20.099999999999394,-50.29277886297843
20.124999999999392,-50.29120557837793
20.14999999999939,-50.28963782711854
20.17499999999939,-50.28807558821523
20.199999999999388,-50.28651884077093
20.224999999999387,-50.284967563976146
20.249999999999385,-50.28342173710852
20.274999999999384,-50.28188133953245
20.299999999999383,-50.280346350698665
20.32499999999938,-50.27881675014383
20.34999999999938,-50.27729251749015
20.37499999999938,-50.27577363244495
20.399999999999377,-50.2742600748003
20.424999999999375,-50.27275182443261
